1.189075944900512695e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.925000000000000000e+01,5.220000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.617000000000000000e+03,2.443000000000000000e+03
1.190358317375183105e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.925000000000000000e+01,5.220000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.623000000000000000e+03,2.452000000000000000e+03
1.191509143114089966e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.220000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.615000000000000000e+03,2.447000000000000000e+03
1.192625900745391846e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.925000000000000000e+01,5.210000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.610000000000000000e+03,2.443000000000000000e+03
1.193725994348526001e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,5.617000000000000000e+03,2.441000000000000000e+03
1.194842674732208252e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.240000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.617000000000000000e+03,2.445000000000000000e+03
1.195942425966262817e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.220000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.623000000000000000e+03,2.447000000000000000e+03
1.197059152603149414e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.220000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.615000000000000000e+03,2.434000000000000000e+03
1.198194683074951172e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.240000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.620000000000000000e+03,2.442000000000000000e+03
1.199325340509414673e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.240000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.621000000000000000e+03,2.436000000000000000e+03
1.200425946950912476e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.240000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.617000000000000000e+03,2.441000000000000000e+03
1.201525947332382202e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.240000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.615000000000000000e+03,2.443000000000000000e+03
1.202807304620742798e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.250000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.618000000000000000e+03,2.444000000000000000e+03
1.203925837278366089e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.260000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.614000000000000000e+03,2.440000000000000000e+03
1.205042643070220947e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.250000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.616000000000000000e+03,2.442000000000000000e+03
1.206142623662948608e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.250000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.612000000000000000e+03,2.446000000000000000e+03
1.207275799274444580e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.250000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,5.616000000000000000e+03,2.449000000000000000e+03
1.208360001564025879e+03,2.993799999999999883e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.250000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,5.613000000000000000e+03,2.444000000000000000e+03
1.209490759134292603e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.240000000000000000e+02,6.653999999999999915e+00,2.347999999999999865e+00,1.116900000000000048e+01,3.000000000000000000e+01,5.617000000000000000e+03,2.450000000000000000e+03
1.210593016862869263e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.612000000000000000e+03,2.441000000000000000e+03
1.211692926168441772e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.210000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.611000000000000000e+03,2.441000000000000000e+03
1.212792505502700806e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.220000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,5.616000000000000000e+03,2.445000000000000000e+03
1.213892539739608765e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.220000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.614000000000000000e+03,2.445000000000000000e+03
1.215158027887344360e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.611000000000000000e+03,2.449000000000000000e+03
1.216258347749710083e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.220000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.616000000000000000e+03,2.441000000000000000e+03
1.217359946489334106e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.200000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.617000000000000000e+03,2.435000000000000000e+03
1.218475565433502197e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.200000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.615000000000000000e+03,2.446000000000000000e+03
1.219608719110488892e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.210000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.611000000000000000e+03,2.440000000000000000e+03
1.220709473848342896e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.200000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.621000000000000000e+03,2.446000000000000000e+03
1.221809389829635620e+03,2.993799999999999883e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.210000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.613000000000000000e+03,2.448000000000000000e+03
1.222925639867782593e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.200000000000000000e+02,6.653999999999999915e+00,2.347999999999999865e+00,1.113199999999999967e+01,3.000000000000000000e+01,5.619000000000000000e+03,2.449000000000000000e+03
1.224026010751724243e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.200000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,5.618000000000000000e+03,2.453000000000000000e+03
1.225142284631729126e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.200000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.617000000000000000e+03,2.437000000000000000e+03
1.226275521516799927e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.200000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.613000000000000000e+03,2.442000000000000000e+03
1.227558948040008545e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.200000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,5.617000000000000000e+03,2.444000000000000000e+03
1.228675688266754150e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.200000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,5.616000000000000000e+03,2.447000000000000000e+03
1.229792266368865967e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.200000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,5.615000000000000000e+03,2.436000000000000000e+03
1.230908995389938354e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.190000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,5.616000000000000000e+03,2.435000000000000000e+03
1.232008838176727295e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.190000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,5.617000000000000000e+03,2.448000000000000000e+03
1.233108829021453857e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.190000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.614000000000000000e+03,2.445000000000000000e+03
1.234242124080657959e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.931200000000000117e+01,5.190000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,5.617000000000000000e+03,2.445000000000000000e+03
1.235343130350112915e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.190000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,5.609000000000000000e+03,2.443000000000000000e+03
1.236459115982055664e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.190000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.621000000000000000e+03,2.446000000000000000e+03
1.237559994220733643e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.200000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.615000000000000000e+03,2.437000000000000000e+03
1.238658591032028198e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.200000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.619000000000000000e+03,2.439000000000000000e+03
1.239940967082977295e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.200000000000000000e+02,6.264000000000000234e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,5.616000000000000000e+03,2.444000000000000000e+03
1.241041868686676025e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.210000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.618000000000000000e+03,2.437000000000000000e+03
1.242157044172286987e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.200000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,5.622000000000000000e+03,2.437000000000000000e+03
1.243258537530899048e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.200000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.612000000000000000e+03,2.438000000000000000e+03
1.244390748500823975e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.200000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,5.622000000000000000e+03,2.439000000000000000e+03
1.245475258588790894e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.200000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.617000000000000000e+03,2.438000000000000000e+03
1.246638926506042480e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.190000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,5.622000000000000000e+03,2.435000000000000000e+03
1.247791945695877075e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.200000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.617000000000000000e+03,2.440000000000000000e+03
1.248907127380371094e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.210000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.623000000000000000e+03,2.435000000000000000e+03
1.250158687353134155e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.210000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,5.620000000000000000e+03,2.434000000000000000e+03
1.251275417327880859e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.220000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.624000000000000000e+03,2.437000000000000000e+03
1.252525394916534424e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.220000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.622000000000000000e+03,2.438000000000000000e+03
1.253642037391662598e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.619000000000000000e+03,2.434000000000000000e+03
1.254758792638778687e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.623000000000000000e+03,2.434000000000000000e+03
1.255858585119247437e+03,2.993799999999999883e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.220000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.622000000000000000e+03,2.441000000000000000e+03
1.256975288391113281e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.190000000000000000e+02,6.653999999999999915e+00,2.378000000000000114e+00,1.116900000000000048e+01,3.000000000000000000e+01,5.622000000000000000e+03,2.444000000000000000e+03
1.258075258016586304e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.140000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.624000000000000000e+03,2.449000000000000000e+03
1.259192000150680542e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.150000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.624000000000000000e+03,2.437000000000000000e+03
1.260293463468551636e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.180000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.622000000000000000e+03,2.438000000000000000e+03
1.261408589601516724e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.180000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.619000000000000000e+03,2.436000000000000000e+03
1.262525048732757568e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.200000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.615000000000000000e+03,2.432000000000000000e+03
1.263640196561813354e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.200000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.619000000000000000e+03,2.437000000000000000e+03
1.264906883716583252e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.200000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.619000000000000000e+03,2.433000000000000000e+03
1.266025517940521240e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.200000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.625000000000000000e+03,2.433000000000000000e+03
1.267141814231872559e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.210000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.626000000000000000e+03,2.434000000000000000e+03
1.268241251230239868e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.210000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.625000000000000000e+03,2.438000000000000000e+03
1.269341889381408691e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.210000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.627000000000000000e+03,2.431000000000000000e+03
1.270441663742065430e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.200000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.619000000000000000e+03,2.436000000000000000e+03
1.271541741132736206e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.210000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.622000000000000000e+03,2.447000000000000000e+03
1.272658529520034790e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.210000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.625000000000000000e+03,2.441000000000000000e+03
1.273775310277938843e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.190000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.623000000000000000e+03,2.441000000000000000e+03
1.274875056743621826e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.190000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.621000000000000000e+03,2.437000000000000000e+03
1.275991636276245117e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.200000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.622000000000000000e+03,2.439000000000000000e+03
1.277256816625595093e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.210000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.629000000000000000e+03,2.442000000000000000e+03
1.278358392000198364e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.210000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,3.000000000000000000e+01,5.628000000000000000e+03,2.439000000000000000e+03
1.279475218057632446e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.210000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.617000000000000000e+03,2.444000000000000000e+03
1.280575028896331787e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,5.622000000000000000e+03,2.444000000000000000e+03
1.281706610202789307e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.620000000000000000e+03,2.448000000000000000e+03
1.282824968814849854e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.626000000000000000e+03,2.445000000000000000e+03
1.283941636323928833e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.210000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.625000000000000000e+03,2.447000000000000000e+03
1.285041148185729980e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.220000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.622000000000000000e+03,2.441000000000000000e+03
1.286157649278640747e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.220000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.624000000000000000e+03,2.448000000000000000e+03
1.287291640996932983e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.210000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.619000000000000000e+03,2.438000000000000000e+03
1.288434234619140625e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.220000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,5.624000000000000000e+03,2.444000000000000000e+03
1.289759590864181519e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.937500000000000000e+01,5.220000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.619000000000000000e+03,2.440000000000000000e+03
1.290925750732421875e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.943799999999999883e+01,5.210000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.615000000000000000e+03,2.449000000000000000e+03
1.292074668884277344e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.943799999999999883e+01,5.210000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.618000000000000000e+03,2.453000000000000000e+03
1.293174906492233276e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.943799999999999883e+01,5.220000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.621000000000000000e+03,2.449000000000000000e+03
1.294291633129119873e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.943799999999999883e+01,5.220000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.619000000000000000e+03,2.452000000000000000e+03
1.295406756162643433e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.943799999999999883e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,3.000000000000000000e+01,5.618000000000000000e+03,2.437000000000000000e+03
1.296492638111114502e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.943799999999999883e+01,5.230000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,5.622000000000000000e+03,2.442000000000000000e+03
1.297607937335968018e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.943799999999999883e+01,5.240000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.621000000000000000e+03,2.439000000000000000e+03
1.298724832773208618e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.943799999999999883e+01,5.240000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.618000000000000000e+03,2.437000000000000000e+03
1.299858176469802856e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.943799999999999883e+01,5.240000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,5.627000000000000000e+03,2.444000000000000000e+03
1.300974982261657715e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.943799999999999883e+01,5.240000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.620000000000000000e+03,2.440000000000000000e+03
1.302258021831512451e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.943799999999999883e+01,5.250000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.620000000000000000e+03,2.440000000000000000e+03
1.303374804973602295e+03,2.993799999999999883e+01,-4.431600000000000250e+01,2.943799999999999883e+01,5.240000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,3.000000000000000000e+01,5.629000000000000000e+03,2.449000000000000000e+03
1.304491424083709717e+03,2.993799999999999883e+01,-4.431600000000000250e+01,2.943799999999999883e+01,5.240000000000000000e+02,6.653999999999999915e+00,2.407999999999999918e+00,1.109600000000000009e+01,3.000000000000000000e+01,5.622000000000000000e+03,2.439000000000000000e+03
1.305592812538146973e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.943799999999999883e+01,5.210000000000000000e+02,6.653999999999999915e+00,2.407999999999999918e+00,1.116900000000000048e+01,3.000000000000000000e+01,5.632000000000000000e+03,2.451000000000000000e+03
1.306757911682128906e+03,3.000000000000000000e+01,-4.431600000000000250e+01,2.943799999999999883e+01,5.200000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,3.000000000000000000e+01,5.628000000000000000e+03,2.444000000000000000e+03
