9.772608380317687988e+02,4.493800000000000239e+01,-4.431600000000000250e+01,3.362500000000000000e+01,5.640000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.784938907623291016e+02,4.500000000000000000e+01,-4.431600000000000250e+01,3.362500000000000000e+01,5.640000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.795765016078948975e+02,4.500000000000000000e+01,-4.431600000000000250e+01,3.362500000000000000e+01,5.640000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.806598892211914062e+02,4.500000000000000000e+01,-4.431600000000000250e+01,3.362500000000000000e+01,5.640000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.819143705368041992e+02,4.500000000000000000e+01,-4.431600000000000250e+01,3.362500000000000000e+01,5.640000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.829935958385467529e+02,4.493800000000000239e+01,-4.431600000000000250e+01,3.362500000000000000e+01,5.640000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.844269242286682129e+02,4.493800000000000239e+01,-4.431600000000000250e+01,3.362500000000000000e+01,5.650000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.105899999999999928e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.855102369785308838e+02,4.500000000000000000e+01,-4.431600000000000250e+01,3.362500000000000000e+01,5.640000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.866283106803894043e+02,4.500000000000000000e+01,-4.431600000000000250e+01,3.362500000000000000e+01,5.640000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.877446854114532471e+02,4.500000000000000000e+01,-4.431600000000000250e+01,3.362500000000000000e+01,5.650000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.888947029113769531e+02,4.500000000000000000e+01,-4.431600000000000250e+01,3.362500000000000000e+01,5.660000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.901262464523315430e+02,4.493800000000000239e+01,-4.431600000000000250e+01,3.362500000000000000e+01,5.650000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.915287227630615234e+02,4.493800000000000239e+01,-4.431600000000000250e+01,3.362500000000000000e+01,5.650000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.926615602970123291e+02,4.500000000000000000e+01,-4.431600000000000250e+01,3.362500000000000000e+01,5.650000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.938427119255065918e+02,4.500000000000000000e+01,-4.431600000000000250e+01,3.362500000000000000e+01,5.640000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.951274547576904297e+02,4.500000000000000000e+01,-4.431600000000000250e+01,3.362500000000000000e+01,5.640000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.962946999073028564e+02,4.500000000000000000e+01,-4.431600000000000250e+01,3.362500000000000000e+01,5.640000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.973893349170684814e+02,4.493800000000000239e+01,-4.431600000000000250e+01,3.362500000000000000e+01,5.650000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.988328390121459961e+02,4.493800000000000239e+01,-4.431600000000000250e+01,3.362500000000000000e+01,5.660000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000132677316665649e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.362500000000000000e+01,5.640000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.001209885835647583e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.362500000000000000e+01,5.650000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.002615549325942993e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.362500000000000000e+01,5.650000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.003877980232238770e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.362500000000000000e+01,5.650000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.006027843236923218e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.362500000000000000e+01,5.650000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.007145953655242920e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.362500000000000000e+01,5.650000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.008227811574935913e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.362500000000000000e+01,5.650000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.009310286283493042e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.362500000000000000e+01,5.650000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.010394570827484131e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.368800000000000239e+01,5.650000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.011476011991500854e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.368800000000000239e+01,5.650000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.012592933177947998e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.368800000000000239e+01,5.650000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.013692710399627686e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.368800000000000239e+01,5.650000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.014793392419815063e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.368800000000000239e+01,5.650000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.015892787456512451e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.368800000000000239e+01,5.650000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.016979564428329468e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.368800000000000239e+01,5.650000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.018227562427520752e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.368800000000000239e+01,5.650000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.019325896024703979e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.368800000000000239e+01,5.660000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.020410484075546265e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.368800000000000239e+01,5.650000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.021529137849807739e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.368800000000000239e+01,5.640000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.022609392166137695e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.368800000000000239e+01,5.650000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.023693271636962891e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.368800000000000239e+01,5.660000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.024761022329330444e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.368800000000000239e+01,5.660000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.025844140768051147e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.368800000000000239e+01,5.660000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.026925987720489502e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.368800000000000239e+01,5.660000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.028010254383087158e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.368800000000000239e+01,5.650000000000000000e+02,6.653999999999999915e+00,1.991999999999999993e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.029109352588653564e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.368800000000000239e+01,5.660000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.030344556570053101e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.368800000000000239e+01,5.670000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.031427637815475464e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.368800000000000239e+01,5.670000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.032511030435562134e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.368800000000000239e+01,5.680000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.105899999999999928e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.033610990285873413e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.368800000000000239e+01,5.680000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.034694635152816772e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.368800000000000239e+01,5.670000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.035777622938156128e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.368800000000000239e+01,5.670000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.036860920906066895e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.368800000000000239e+01,5.670000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.037960201978683472e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.368800000000000239e+01,5.680000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.039043914794921875e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.368800000000000239e+01,5.680000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.040143124341964722e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.368800000000000239e+01,5.680000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.041227478981018066e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.680000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.042460716485977173e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.680000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.043543457984924316e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.690000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.044627192497253418e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.690000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.045744969844818115e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.680000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.046827318906784058e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.690000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.047895203590393066e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.690000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.049095099210739136e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.690000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.050277613401412964e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.690000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.051410687208175659e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.700000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.052492330312728882e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.700000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.054276560068130493e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.690000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.055592273473739624e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.700000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.056693820476531982e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.710000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.252899999999999991e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.057792162656784058e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.710000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.058877355575561523e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.710000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.059960092544555664e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.710000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.061042987346649170e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.720000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.062142175674438477e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.720000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.063227709054946899e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.720000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.064310640096664429e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.720000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.065393812179565430e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.720000000000000000e+02,6.264000000000000234e+00,2.051000000000000156e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.066543889999389648e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.720000000000000000e+02,6.264000000000000234e+00,2.051000000000000156e+00,1.105899999999999928e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.067793780803680420e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.740000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.068892108201980591e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.740000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.070025326728820801e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.740000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.071142789840698242e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.740000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.072225551843643188e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.740000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.073309771776199341e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.368800000000000239e+01,5.740000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.120599999999999952e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.074392748832702637e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.368800000000000239e+01,5.750000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.075492989301681519e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.740000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.076576901912689209e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.740000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.077660481214523315e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.740000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.078727109193801880e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.740000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.079960432767868042e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.760000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.249200000000000088e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.081043651580810547e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.760000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.082193716049194336e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.740000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.083292914628982544e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.720000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.113199999999999967e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.084377080440521240e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.730000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.085460233449935913e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.730000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.086527000904083252e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.730000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.087610375642776489e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.740000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.088692688226699829e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.740000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.105899999999999928e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.089777262926101685e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.740000000000000000e+02,6.653999999999999915e+00,2.020999999999999908e+00,1.116900000000000048e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.090860918045043945e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.730000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.092093591928482056e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.740000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.093176864624023438e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.750000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.241799999999999926e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.094259607076644897e+03,4.493800000000000239e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.750000000000000000e+02,6.653999999999999915e+00,2.051000000000000156e+00,1.109600000000000009e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.095344171762466431e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.740000000000000000e+02,6.653999999999999915e+00,1.991999999999999993e+00,1.102200000000000024e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.096411058902740479e+03,4.500000000000000000e+01,-4.431600000000000250e+01,3.375000000000000000e+01,5.740000000000000000e+02,6.653999999999999915e+00,0.000000000000000000e+00,1.245500000000000007e+01,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
